x,y,t,energy,particle_id,incidence_energy,incidence_angle
139.94548,40.798576,41.95999999999185,0.0837801137693088,14,1000.0,0
-420.8401,145.64606,261.6700000000128,0.0209591985511909,14,1000.0,0
116.03997,96.35268,6.290000000008149,0.1957400698310733,14,1000.0,0
-511.22186,-94.25144,772.7200000000012,0.0025591073190504,14,1000.0,0
157.80382,62.009995,10.739999999990687,0.0136747560262474,14,1000.0,0
154.19911,63.60514,8.269999999989523,0.1217855729475802,14,1000.0,0
-25.705263,207.89009,16.519999999989523,0.0415022617580961,14,1000.0,0
-70.3327,11.370312,21.80999999999767,0.0315078497763628,14,1000.0,0
88.06031,-25.537556,28.0,0.0074945623098993,14,1000.0,0
67.24795,-4.5635743,2.0499999999883585,0.0912390124057272,14,1000.0,0
26.360598,167.01262,16.64000000001397,0.0227809922701002,14,1000.0,0
208.21074,-9.907089,19.85000000000582,0.0106490249511883,14,1000.0,0
78.0615,328.64896,35.25,0.0223729548059981,14,1000.0,0
84.89506,39.791653,2.9200000000128057,0.015920814874024,14,1000.0,0
84.89555,39.79134,2.9200000000128057,0.0458616251437346,14,1000.0,0
78.277245,45.001965,5.75,0.0344861749395361,14,1000.0,0
85.330086,147.40254,13.739999999990687,0.0925754859810617,14,1000.0,0
-8.076704,95.02452,10.309999999997672,0.00649939432683,14,1000.0,0
-7.043378,98.61095,7.0899999999965075,0.0418534925964078,14,1000.0,0
203.52092,-104.37084,30.130000000004657,0.0591624675684522,14,1000.0,0
64.38937,57.086308,17.130000000004657,0.0672325659542833,14,1000.0,0
92.43429,66.34059,45.75,0.0024686709488546,14,1000.0,0
111.372185,67.89325,13.920000000012806,0.02066625576997,14,1000.0,0
1.2804569,51.837574,4.940000000002328,0.0034145407582893,14,1000.0,0
1.0610851,51.975754,2.970000000001164,0.0175762688599196,14,1000.0,0
6.3706365,185.59262,134.0800000000163,0.0021275119370744,14,1000.0,0
-59.26559,-42.787914,7.220000000001164,0.0122746260594828,14,1000.0,0
442.92908,670.1746,76.85000000000582,0.0125796632068527,14,1000.0,0
-470.71466,-58.296707,58.80999999999767,0.0201921425491774,14,1000.0,0
-401.87106,279.6259,46.170000000012806,0.0036217167149216,14,1000.0,0
-874.8259,20.41927,63.70999999999185,0.0848422414851111,14,1000.0,0
-1018.5153,-61.687393,91.11000000001513,0.0557788511933623,14,1000.0,0
-1024.6301,-64.868744,92.72000000000116,0.1570209870335763,14,1000.0,0
-1247.7959,-704.8946,483.72000000000116,0.002302370096697,14,1000.0,0
