x,y,t,energy,particle_id,incidence_energy,incidence_angle
22.463173,-38.906837,268.64000000001397,0.0021112130137793,14,1000.0,5
21.022236,-39.692665,266.86000000001513,0.0117126875238863,14,1000.0,5
55.350864,49.024426,257.8100000000268,0.003935429627422,14,1000.0,5
25.291992,73.69783,219.0800000000163,0.0116249756029631,14,1000.0,5
33.93185,93.57236,235.19000000000233,0.007962859165497,14,1000.0,5
-47.653603,378.0882,406.89000000001397,0.0061668264396326,14,1000.0,5
27.745213,161.5561,287.5600000000268,0.0157476408028217,14,1000.0,5
80.33157,51.500423,223.14000000001397,0.0155013521371542,14,1000.0,5
39.89192,265.59348,326.28000000002794,0.0350180800005033,14,1000.0,5
35.49038,64.904045,221.8300000000163,0.0145999464290796,14,1000.0,5
-84.58192,-423.49774,507.04000000000815,0.0049461273321762,14,1000.0,5
83.76174,133.98526,247.48000000001048,0.0033334521098646,14,1000.0,5
78.89874,127.55839,242.61000000001513,0.006341111312331,14,1000.0,5
81.54505,129.77957,239.75,0.0346919171154595,14,1000.0,5
48.37291,-3.3051105,246.31000000002678,0.0081077396951278,14,1000.0,5
42.010498,94.99484,223.78000000002794,0.0080787528943195,14,1000.0,5
40.05056,95.83206,221.25,0.0406272470343734,14,1000.0,5
-0.47232482,-16.6939,192.20000000001164,0.011790597988684,14,1000.0,5
-18.227379,86.35372,225.47000000000116,0.0060981074210065,14,1000.0,5
693.5607,380.10095,780.8700000000244,0.0072898230891683,14,1000.0,5
693.632,380.07507,780.6100000000151,0.0547948173090545,14,1000.0,5
727.0828,537.41425,954.3700000000244,0.0082255140050256,14,1000.0,5
-35.91398,46.27319,195.4200000000128,0.0042112415648817,14,1000.0,5
102.21987,115.53549,264.4100000000035,0.0082068759358328,14,1000.0,5
-67.62694,84.40053,217.1700000000128,0.0135886211967877,14,1000.0,5
12.092899,9.856316,196.95000000001164,0.086419794208545,14,1000.0,5
0.40808284,99.02047,216.4100000000035,0.0582768057369954,14,1000.0,5
0.6348217,99.65433,216.52000000001863,0.0760399976643437,14,1000.0,5
44.108463,109.07428,233.9200000000128,0.0680352094520125,14,1000.0,5
-20.12155,149.88457,225.44000000000233,0.1509449618041399,14,1000.0,5
-171.88217,112.14926,206.98000000001048,0.0551730835908737,14,1000.0,5
17.524542,193.43512,265.0200000000186,0.0198005523861333,14,1000.0,5
218.43697,-23.532724,287.47000000000116,0.0020933634215295,14,1000.0,5
147.60835,134.51538,290.0200000000186,0.0035111178563175,14,1000.0,5
25.335623,40.744713,204.12000000002445,0.1027423561658596,14,1000.0,5
25.588694,41.61841,204.25,0.4726835245575082,14,1000.0,5
21.75095,-0.33028525,210.5,0.0088639471808015,14,1000.0,5
133.39409,58.108017,240.54000000000815,0.0405466147125669,14,1000.0,5
-75.554756,116.13581,230.20000000001164,0.0117532848040136,14,1000.0,5
78.37951,-20.319183,211.47000000000116,0.0072118872446195,14,1000.0,5
3.2921162,34.8096,214.61000000001513,0.0166147106058769,14,1000.0,5
79.60591,193.1217,296.28000000002794,0.0015920997205334,14,1000.0,5
40.544098,56.917694,212.4200000000128,0.039035710428109,14,1000.0,5
35.751442,50.289097,213.0900000000256,0.006009082609574,14,1000.0,5
34.048832,44.327446,207.97000000000116,0.018809649322736,14,1000.0,5
41.857162,58.022533,212.36000000001513,0.1287916976631941,14,1000.0,5
44.776146,60.52164,213.53000000002794,0.3063997824656833,14,1000.0,5
44.249947,56.176567,234.7400000000198,0.0334997192245636,14,1000.0,5
77.86596,14.796936,216.80000000001746,0.0274338616828995,14,1000.0,5
-40.3351,-116.13139,241.37000000002445,0.0046340454185298,14,1000.0,5
73.36692,23.57221,221.4200000000128,0.0112900581350847,14,1000.0,5
38.731056,16.563484,206.45000000001164,0.0381527804798894,14,1000.0,5
38.148067,47.096977,208.30000000001746,0.4080641194142262,14,1000.0,5
52.894566,37.544613,212.4100000000035,0.001728199113437,14,1000.0,5
53.030415,37.99102,212.03000000002794,0.0083652456157066,14,1000.0,5
71.88932,6.6663985,228.11000000001513,0.0233384235652607,14,1000.0,5
87.3463,42.905903,240.0900000000256,0.0145679249759905,14,1000.0,5
47.799374,-2.9830506,207.9200000000128,0.0444713871774188,14,1000.0,5
60.787655,17.776836,209.19000000000233,0.2214681258044966,14,1000.0,5
38.279392,40.032383,206.53000000002794,0.4912275684551991,14,1000.0,5
-72.06608,-48.4864,249.39000000001397,0.0082929855037686,14,1000.0,5
-71.571976,-48.037674,248.70000000001164,0.0356482745685861,14,1000.0,5
-161.40627,-720.3057,596.3300000000163,0.8114161839241014,14,1000.0,5
-361.47433,633.1932,783.6700000000128,0.9584268421758156,14,1000.0,5
408.6631,905.378,630.8600000000151,0.0046059993198211,14,1000.0,5
416.84442,891.8829,608.9800000000105,0.0183370832389419,14,1000.0,5
452.77008,948.0118,697.2200000000012,0.0030560942136113,14,1000.0,5
78.10349,-933.06976,237.6700000000128,0.007283025623441,14,1000.0,5
-196.47922,-813.6719,143.5900000000256,0.0020726947021985,14,1000.0,5
-394.50528,-636.59174,153.48000000001048,0.0079758641684195,14,1000.0,5
-255.04797,-882.8929,150.5900000000256,0.0075073581185651,14,1000.0,5
-292.07254,-728.96515,82.3300000000163,0.0219662915367865,14,1000.0,5
-275.9906,-753.4991,72.61000000001513,0.0057382222162153,14,1000.0,5
-276.3607,-752.60126,71.69000000000233,0.0548770873087442,14,1000.0,5
-806.4968,33.40262,192.8300000000163,0.0034828703794345,14,1000.0,5
-43.84282,-23.698948,181.78000000002794,0.0925755559353752,14,1000.0,5
-112.93228,5.98003,176.45000000001164,0.0101242312986686,14,1000.0,5
-134.42148,23.384554,197.8400000000256,0.0017598162560517,14,1000.0,5
-141.54424,36.16268,190.45000000001164,0.0460138006193406,14,1000.0,5
-120.95625,9.862584,183.11000000001513,0.0123597181279386,14,1000.0,5
-121.36786,19.163128,172.48000000001048,0.123604537836566,14,1000.0,5
-128.1421,16.462234,170.20000000001164,0.4077811037409035,14,1000.0,5
-165.1727,27.847805,175.20000000001164,0.019987287211534,14,1000.0,5
-331.2714,42.42656,289.4100000000035,0.0018454672350886,14,1000.0,5
-43.422848,-294.22278,164.28000000002794,0.0271477290667709,14,1000.0,5
-286.31622,25.16617,170.53000000002794,0.0139521029209115,14,1000.0,5
-285.9736,25.142807,170.31000000002678,0.028103311619572,14,1000.0,5
-175.28629,-68.69336,191.31000000002678,0.0039436972934001,14,1000.0,5
-78.01792,-3.977716,175.19000000000233,0.0839174719102641,14,1000.0,5
-50.398598,-12.290862,202.1600000000035,0.0154004037676116,14,1000.0,5
-29.195654,47.8524,223.69000000000233,0.0082787456104124,14,1000.0,5
-41.931686,10.353879,213.3400000000256,0.0092805412269354,14,1000.0,5
619.0589,263.29166,411.0800000000163,0.0521692520579282,14,1000.0,5
441.73944,346.757,379.20000000001164,0.0291907155952224,14,1000.0,5
435.67606,338.31714,377.6900000000023,0.0570222321017521,14,1000.0,5
375.30737,610.6696,454.2600000000093,0.0016366733833876,14,1000.0,5
375.77594,610.6858,453.14000000001397,0.0024328288189828,14,1000.0,5
457.3912,455.6009,397.53000000002794,0.0475232744349032,14,1000.0,5
449.7093,481.58688,399.4200000000128,0.349547670964402,14,1000.0,5
461.5864,500.72708,407.47000000000116,0.0222325556194488,14,1000.0,5
455.21066,553.53345,421.5600000000268,0.2380526688584281,14,1000.0,5
